2020-06-09 14:43:01,858:INFO:
=======
models:UNet++,
epoch:100,
batch size:4
========
2020-06-09 14:43:04,648:INFO:Epoch 0/99
2020-06-09 19:52:23,280:INFO:88/188,train_loss:0.102
2020-06-09 19:52:23,923:INFO:89/188,train_loss:0.103
2020-06-09 19:52:24,575:INFO:90/188,train_loss:0.111
2020-06-09 19:52:25,220:INFO:91/188,train_loss:0.107
2020-06-09 19:52:25,864:INFO:92/188,train_loss:0.107
2020-06-09 19:52:26,521:INFO:93/188,train_loss:0.102
2020-06-09 19:52:27,169:INFO:94/188,train_loss:0.100
2020-06-09 19:52:27,815:INFO:95/188,train_loss:0.102
2020-06-09 19:52:28,461:INFO:96/188,train_loss:0.104
2020-06-09 19:52:29,115:INFO:97/188,train_loss:0.102
2020-06-09 19:52:29,761:INFO:98/188,train_loss:0.114
2020-06-09 19:52:30,418:INFO:99/188,train_loss:0.104
2020-06-09 19:52:31,064:INFO:100/188,train_loss:0.108
2020-06-09 19:52:31,708:INFO:101/188,train_loss:0.100
2020-06-09 19:52:32,365:INFO:102/188,train_loss:0.108
2020-06-09 19:52:33,014:INFO:103/188,train_loss:0.097
2020-06-09 19:52:33,667:INFO:104/188,train_loss:0.103
2020-06-09 19:52:34,325:INFO:105/188,train_loss:0.097
2020-06-09 19:52:34,983:INFO:106/188,train_loss:0.095
2020-06-09 19:52:35,627:INFO:107/188,train_loss:0.108
2020-06-09 19:52:36,282:INFO:108/188,train_loss:0.101
2020-06-09 19:52:36,938:INFO:109/188,train_loss:0.112
2020-06-09 19:52:37,584:INFO:110/188,train_loss:0.110
2020-06-09 19:52:38,231:INFO:111/188,train_loss:0.096
2020-06-09 19:52:38,881:INFO:112/188,train_loss:0.103
2020-06-09 19:52:39,535:INFO:113/188,train_loss:0.092
2020-06-09 19:52:40,194:INFO:114/188,train_loss:0.094
2020-06-09 19:52:40,849:INFO:115/188,train_loss:0.092
2020-06-09 19:52:41,493:INFO:116/188,train_loss:0.105
2020-06-09 19:52:42,137:INFO:117/188,train_loss:0.111
2020-06-09 19:52:42,785:INFO:118/188,train_loss:0.096
2020-06-09 19:52:43,431:INFO:119/188,train_loss:0.110
2020-06-09 19:52:44,084:INFO:120/188,train_loss:0.098
2020-06-09 19:52:44,741:INFO:121/188,train_loss:0.096
2020-06-09 19:52:45,383:INFO:122/188,train_loss:0.100
2020-06-09 19:52:46,028:INFO:123/188,train_loss:0.092
2020-06-09 19:52:46,676:INFO:124/188,train_loss:0.095
2020-06-09 19:52:47,321:INFO:125/188,train_loss:0.109
2020-06-09 19:52:47,978:INFO:126/188,train_loss:0.100
2020-06-09 19:52:48,634:INFO:127/188,train_loss:0.111
2020-06-09 19:52:49,291:INFO:128/188,train_loss:0.098
2020-06-09 19:52:49,946:INFO:129/188,train_loss:0.103
2020-06-09 19:52:50,596:INFO:130/188,train_loss:0.106
2020-06-09 19:52:51,249:INFO:131/188,train_loss:0.101
2020-06-09 19:52:51,892:INFO:132/188,train_loss:0.107
2020-06-09 19:52:52,544:INFO:133/188,train_loss:0.104
2020-06-09 19:52:53,192:INFO:134/188,train_loss:0.103
2020-06-09 19:52:53,839:INFO:135/188,train_loss:0.107
2020-06-09 19:52:54,488:INFO:136/188,train_loss:0.099
2020-06-09 19:52:55,135:INFO:137/188,train_loss:0.101
2020-06-09 19:52:55,780:INFO:138/188,train_loss:0.101
2020-06-09 19:52:56,425:INFO:139/188,train_loss:0.096
2020-06-09 19:52:57,071:INFO:140/188,train_loss:0.104
2020-06-09 19:52:57,715:INFO:141/188,train_loss:0.101
2020-06-09 19:52:58,367:INFO:142/188,train_loss:0.103
2020-06-09 19:52:59,024:INFO:143/188,train_loss:0.113
2020-06-09 19:52:59,670:INFO:144/188,train_loss:0.098
2020-06-09 19:53:00,320:INFO:145/188,train_loss:0.102
2020-06-09 19:53:00,974:INFO:146/188,train_loss:0.105
2020-06-09 19:53:01,620:INFO:147/188,train_loss:0.097
2020-06-09 19:53:02,265:INFO:148/188,train_loss:0.091
2020-06-09 19:53:02,922:INFO:149/188,train_loss:0.096
2020-06-09 19:53:03,570:INFO:150/188,train_loss:0.112
2020-06-09 19:53:04,225:INFO:151/188,train_loss:0.113
2020-06-09 19:53:04,885:INFO:152/188,train_loss:0.107
2020-06-09 19:53:05,529:INFO:153/188,train_loss:0.106
2020-06-09 19:53:06,173:INFO:154/188,train_loss:0.101
2020-06-09 19:53:06,830:INFO:155/188,train_loss:0.115
2020-06-09 19:53:07,475:INFO:156/188,train_loss:0.107
2020-06-09 19:53:08,126:INFO:157/188,train_loss:0.099
2020-06-09 19:53:08,779:INFO:158/188,train_loss:0.107
2020-06-09 19:53:09,423:INFO:159/188,train_loss:0.102
2020-06-09 19:53:10,070:INFO:160/188,train_loss:0.100
2020-06-09 19:53:10,717:INFO:161/188,train_loss:0.103
2020-06-09 19:53:11,363:INFO:162/188,train_loss:0.095
2020-06-09 19:53:12,009:INFO:163/188,train_loss:0.105
2020-06-09 19:53:12,662:INFO:164/188,train_loss:0.104
2020-06-09 19:53:13,307:INFO:165/188,train_loss:0.103
2020-06-09 19:53:13,951:INFO:166/188,train_loss:0.101
2020-06-09 19:53:14,602:INFO:167/188,train_loss:0.100
2020-06-09 19:53:15,261:INFO:168/188,train_loss:0.104
2020-06-09 19:53:15,907:INFO:169/188,train_loss:0.099
2020-06-09 19:53:16,553:INFO:170/188,train_loss:0.102
2020-06-09 19:53:17,202:INFO:171/188,train_loss:0.095
2020-06-09 19:53:17,845:INFO:172/188,train_loss:0.101
2020-06-09 19:53:18,501:INFO:173/188,train_loss:0.099
2020-06-09 19:53:19,155:INFO:174/188,train_loss:0.100
2020-06-09 19:53:19,800:INFO:175/188,train_loss:0.104
2020-06-09 19:53:20,446:INFO:176/188,train_loss:0.101
2020-06-09 19:53:21,092:INFO:177/188,train_loss:0.105
2020-06-09 19:53:21,737:INFO:178/188,train_loss:0.096
2020-06-09 19:53:22,383:INFO:179/188,train_loss:0.104
2020-06-09 19:53:23,032:INFO:180/188,train_loss:0.099
2020-06-09 19:53:23,685:INFO:181/188,train_loss:0.096
2020-06-09 19:53:24,332:INFO:182/188,train_loss:0.105
2020-06-09 19:53:24,980:INFO:183/188,train_loss:0.108
2020-06-09 19:53:25,625:INFO:184/188,train_loss:0.103
2020-06-09 19:53:26,272:INFO:185/188,train_loss:0.109
2020-06-09 19:53:26,918:INFO:186/188,train_loss:0.106
2020-06-09 19:53:27,563:INFO:187/188,train_loss:0.102
2020-06-09 19:53:27,754:INFO:188/188,train_loss:0.094
2020-06-09 19:54:33,150:INFO:Miou=0.900917,aver_hd=10.083647,aver_dice=0.947868
2020-06-09 19:54:33,151:INFO:epoch 99 loss:19.427
2020-06-09 19:54:33,197:DEBUG:findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2020-06-09 19:54:33,197:DEBUG:findfont: score(<Font 'cmex10' (cmex10.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,197:DEBUG:findfont: score(<Font 'DejaVu Sans Display' (DejaVuSansDisplay.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,197:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-BoldOblique.ttf) oblique normal bold normal>) = 11.335
2020-06-09 19:54:33,197:DEBUG:findfont: score(<Font 'cmsy10' (cmsy10.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'cmss10' (cmss10.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'cmr10' (cmr10.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'STIXSizeOneSym' (STIXSizOneSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneralItalic.ttf) italic normal 400 normal>) = 11.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'DejaVu Serif Display' (DejaVuSerifDisplay.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'cmmi10' (cmmi10.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUniIta.ttf) italic normal 400 normal>) = 11.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneral.ttf) normal normal regular normal>) = 10.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans-BoldOblique.ttf) oblique normal bold normal>) = 1.335
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'STIXSizeOneSym' (STIXSizOneSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUniBol.ttf) normal normal bold normal>) = 10.335
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Oblique.ttf) oblique normal 400 normal>) = 1.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'STIXSizeFourSym' (STIXSizFourSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-Bold.ttf) normal normal bold normal>) = 10.335
2020-06-09 19:54:33,198:DEBUG:findfont: score(<Font 'STIXSizeFourSym' (STIXSizFourSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-Oblique.ttf) oblique normal 400 normal>) = 11.05
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans.ttf) normal normal 400 normal>) = 0.05
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'STIXSizeTwoSym' (STIXSizTwoSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'cmtt10' (cmtt10.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'STIXSizeFiveSym' (STIXSizFiveSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneralBol.ttf) normal normal bold normal>) = 10.335
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Bold.ttf) normal normal bold normal>) = 10.335
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'STIXSizeThreeSym' (STIXSizThreeSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneralBolIta.ttf) italic normal bold normal>) = 11.335
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'cmb10' (cmb10.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Bold.ttf) normal normal bold normal>) = 0.33499999999999996
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUniBolIta.ttf) italic normal bold normal>) = 11.335
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'STIXSizeThreeSym' (STIXSizThreeSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Italic.ttf) italic normal 400 normal>) = 11.05
2020-06-09 19:54:33,199:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUni.ttf) normal normal regular normal>) = 10.05
2020-06-09 19:54:33,200:DEBUG:findfont: score(<Font 'STIXSizeTwoSym' (STIXSizTwoSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-09 19:54:33,200:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-BoldItalic.ttf) italic normal bold normal>) = 11.335
2020-06-09 19:54:33,200:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif.ttf) normal normal 400 normal>) = 10.05
2020-06-09 19:54:33,200:DEBUG:findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0 to DejaVu Sans ('/usr/local/miniconda3/envs/dl/lib/python3.6/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf') with score of 0.050000.
2020-06-10 02:07:13,463:INFO:
=======
models:UNet++,
epoch:100,
batch size:4
========
2020-06-10 02:07:16,155:INFO:final test........
2020-06-10 02:08:05,980:INFO:
=======
models:UNet++,
epoch:100,
batch size:4
========
2020-06-10 02:08:08,673:INFO:final test........
2020-06-10 02:08:21,448:DEBUG:STREAM b'IHDR' 16 13
2020-06-10 02:08:21,448:DEBUG:STREAM b'IDAT' 41 65536
2020-06-10 02:08:21,479:DEBUG:STREAM b'IHDR' 16 13
2020-06-10 02:08:21,479:DEBUG:STREAM b'IDAT' 41 12926
2020-06-10 02:08:21,519:DEBUG:findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0.
2020-06-10 02:08:21,520:DEBUG:findfont: score(<Font 'cmex10' (cmex10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,520:DEBUG:findfont: score(<Font 'DejaVu Sans Display' (DejaVuSansDisplay.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,520:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-BoldOblique.ttf) oblique normal bold normal>) = 11.335
2020-06-10 02:08:21,520:DEBUG:findfont: score(<Font 'cmsy10' (cmsy10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'cmss10' (cmss10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'cmr10' (cmr10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'STIXSizeOneSym' (STIXSizOneSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneralItalic.ttf) italic normal 400 normal>) = 11.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'DejaVu Serif Display' (DejaVuSerifDisplay.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'cmmi10' (cmmi10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUniIta.ttf) italic normal 400 normal>) = 11.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneral.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans-BoldOblique.ttf) oblique normal bold normal>) = 1.335
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'STIXSizeOneSym' (STIXSizOneSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUniBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Oblique.ttf) oblique normal 400 normal>) = 1.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'STIXSizeFourSym' (STIXSizFourSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-Bold.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'STIXSizeFourSym' (STIXSizFourSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,521:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-Oblique.ttf) oblique normal 400 normal>) = 11.05
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans.ttf) normal normal 400 normal>) = 0.05
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'STIXSizeTwoSym' (STIXSizTwoSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'cmtt10' (cmtt10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'STIXSizeFiveSym' (STIXSizFiveSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneralBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Bold.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'STIXSizeThreeSym' (STIXSizThreeSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneralBolIta.ttf) italic normal bold normal>) = 11.335
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'cmb10' (cmb10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Bold.ttf) normal normal bold normal>) = 0.33499999999999996
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUniBolIta.ttf) italic normal bold normal>) = 11.335
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'STIXSizeThreeSym' (STIXSizThreeSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Italic.ttf) italic normal 400 normal>) = 11.05
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUni.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,522:DEBUG:findfont: score(<Font 'STIXSizeTwoSym' (STIXSizTwoSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,523:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-BoldItalic.ttf) italic normal bold normal>) = 11.335
2020-06-10 02:08:21,523:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,523:DEBUG:findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to DejaVu Sans ('/usr/local/miniconda3/envs/dl/lib/python3.6/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf') with score of 0.050000.
2020-06-10 02:08:21,538:DEBUG:findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2020-06-10 02:08:21,538:DEBUG:findfont: score(<Font 'cmex10' (cmex10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,538:DEBUG:findfont: score(<Font 'DejaVu Sans Display' (DejaVuSansDisplay.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-BoldOblique.ttf) oblique normal bold normal>) = 11.335
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'cmsy10' (cmsy10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'cmss10' (cmss10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'cmr10' (cmr10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'STIXSizeOneSym' (STIXSizOneSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneralItalic.ttf) italic normal 400 normal>) = 11.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'DejaVu Serif Display' (DejaVuSerifDisplay.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'cmmi10' (cmmi10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUniIta.ttf) italic normal 400 normal>) = 11.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneral.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans-BoldOblique.ttf) oblique normal bold normal>) = 1.335
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'STIXSizeOneSym' (STIXSizOneSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUniBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Oblique.ttf) oblique normal 400 normal>) = 1.05
2020-06-10 02:08:21,539:DEBUG:findfont: score(<Font 'STIXSizeFourSym' (STIXSizFourSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-Bold.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'STIXSizeFourSym' (STIXSizFourSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-Oblique.ttf) oblique normal 400 normal>) = 11.05
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans.ttf) normal normal 400 normal>) = 0.05
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'STIXSizeTwoSym' (STIXSizTwoSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'cmtt10' (cmtt10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'STIXSizeFiveSym' (STIXSizFiveSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneralBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Bold.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'STIXSizeThreeSym' (STIXSizThreeSymBol.ttf) normal normal bold normal>) = 10.335
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'STIXGeneral' (STIXGeneralBolIta.ttf) italic normal bold normal>) = 11.335
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'cmb10' (cmb10.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Bold.ttf) normal normal bold normal>) = 0.33499999999999996
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUniBolIta.ttf) italic normal bold normal>) = 11.335
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'STIXSizeThreeSym' (STIXSizThreeSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,540:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Italic.ttf) italic normal 400 normal>) = 11.05
2020-06-10 02:08:21,541:DEBUG:findfont: score(<Font 'STIXNonUnicode' (STIXNonUni.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,541:DEBUG:findfont: score(<Font 'STIXSizeTwoSym' (STIXSizTwoSymReg.ttf) normal normal regular normal>) = 10.05
2020-06-10 02:08:21,541:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-BoldItalic.ttf) italic normal bold normal>) = 11.335
2020-06-10 02:08:21,541:DEBUG:findfont: score(<Font 'DejaVu Serif' (DejaVuSerif.ttf) normal normal 400 normal>) = 10.05
2020-06-10 02:08:21,541:DEBUG:findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0 to DejaVu Sans ('/usr/local/miniconda3/envs/dl/lib/python3.6/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf') with score of 0.050000.
2020-06-10 02:08:34,497:DEBUG:STREAM b'IHDR' 16 13
2020-06-10 02:08:34,497:DEBUG:STREAM b'IDAT' 41 65536
2020-06-10 02:08:34,529:DEBUG:STREAM b'IHDR' 16 13
2020-06-10 02:08:34,529:DEBUG:STREAM b'IDAT' 41 12966
